4 Suits,2,1,1,3,1
6 Suits,2,6,1,1,1
6 Suits,3,1,1,3,1
Black (6 Suits),2,2,1,8,1
Brown (3 Suits),2,9,1,4,1
Brown (5 Suits),2,8,1,2,1
Dark Rainbow (5 Suits),2,4,1,1,1
Dual-Color (5 Suits),2,8,1,4,1
Gray (5 Suits),2,7,1,3,1
Gray (6 Suits),2,75,1,19,1
Light Pink (3 Suits),2,10,1,3,1
Light Pink (4 Suits),4,1,1,3,1
Muddy Rainbow (3 Suits),2,5,1,7,1
No Variant,2,1,1,7,1
No Variant,3,10,1,7,1
Omni (4 Suits),2,7,1,1,1
Pink (4 Suits),2,3,1,1,1
Prism (3 Suits),2,3,1,1,1
Prism (4 Suits),2,1,1,2,1
Prism (5 Suits),2,1,1,1,1
Prism (6 Suits),2,2,1,1,1
Rainbow & Prism (3 Suits),2,2,1,1,1
Rainbow & Prism (5 Suits),3,1,1,1,1
Rainbow (5 Suits),2,3,1,3,1
Rainbow (5 Suits),3,1,1,7,1
White & Brown (3 Suits),2,2,1,3,1
White & Brown (4 Suits),2,6,1,1,1
White & Brown (5 Suits),2,2,1,2,1
White & Brown (6 Suits),2,2,1,1,1
White & Prism (5 Suits),2,4,1,1,1
White (4 Suits),3,3,1,1,1
White (5 Suits),2,1,1,1,1
White (6 Suits),2,2,1,1,1
